time_s,joint1_position_rad,joint1_velocity_rad_s,position_error_rad,command_torque_Nm
2.539999999999942,0.49999872013877705,6.606506137602151e-06,1.2798612229469875e-06,-1.6747128443610925e-06
2.5419999999999416,0.4999987332167749,6.538998923265387e-06,1.2667832250956579e-06,-1.657600182937713e-06
2.5439999999999414,0.49999874616113793,6.4721815173574515e-06,1.253838862069756e-06,-1.640662382296783e-06
2.545999999999941,0.49999875897323165,6.406046871137672e-06,1.2410267683504728e-06,-1.623897656069371e-06
2.547999999999941,0.49999877165440765,6.340588008050176e-06,1.228345592352298e-06,-1.6073042350824663e-06
2.5499999999999408,0.4999987842060037,6.275798022692637e-06,1.215793996311998e-06,-1.5908803703094932e-06
2.5519999999999405,0.4999987966293438,6.211670080263549e-06,1.2033706561775936e-06,-1.5746243290611827e-06
2.5539999999999403,0.49999880892573867,6.148197415850641e-06,1.1910742613308045e-06,-1.5585343950046484e-06
2.55599999999994,0.49999882109648536,6.085373333638911e-06,1.1789035146425597e-06,-1.5426088735729455e-06
2.55799999999994,0.49999883314286775,6.023191206178258e-06,1.1668571322509536e-06,-1.5268460834088991e-06
2.5599999999999397,0.4999988450661567,5.96164447385311e-06,1.1549338432836898e-06,-1.5112443593879213e-06
2.5619999999999394,0.49999885686761003,5.900726643963841e-06,1.1431323899691037e-06,-1.4958020594772905e-06
2.563999999999939,0.4999988685484726,5.840431290218242e-06,1.131451527414118e-06,-1.4805175529465777e-06
2.565999999999939,0.4999988801099767,5.7807520520379444e-06,1.1198900233266862e-06,-1.46538922518122e-06
2.5679999999999388,0.49999889155334193,5.721682633721347e-06,1.1084466580713048e-06,-1.450415483236108e-06
2.5699999999999386,0.49999890287977555,5.663216803934073e-06,1.097120224446968e-06,-1.4355947469185798e-06
2.5719999999999383,0.49999891409047237,5.605348395020561e-06,1.0859095276316566e-06,-1.4209254535938617e-06
2.573999999999938,0.499998925186615,5.5480713023588995e-06,1.0748133850158048e-06,-1.4064060548982216e-06
2.575999999999938,0.49999893616937396,5.4913794837509395e-06,1.0638306260357666e-06,-1.3920350182390032e-06
2.5779999999999377,0.4999989470399079,5.435266958706901e-06,1.0529600921183047e-06,-1.377810828576851e-06
2.5799999999999375,0.4999989577993635,5.379727807823066e-06,1.0422006365140568e-06,-1.3637319849230196e-06
2.5819999999999372,0.4999989684488758,5.3247561721845575e-06,1.0315511241865138e-06,-1.3497970020222576e-06
2.583999999999937,0.4999989789895683,5.270346252782551e-06,1.0210104317009971e-06,-1.3360044100159065e-06
2.585999999999937,0.49999898942255294,5.216492309847332e-06,1.0105774470581252e-06,-1.3223527542205197e-06
2.5879999999999366,0.49999899974893025,5.163188662203757e-06,1.000251069749325e-06,-1.308840596453645e-06
2.5899999999999364,0.49999900996978963,5.1104296867550694e-06,9.900302103682534e-07,-1.2954665076570556e-06
2.591999999999936,0.4999990200862093,5.058209817906213e-06,9.799137907218203e-07,-1.2822290793104176e-06
2.593999999999936,0.4999990300992564,5.0065235469500854e-06,9.69900743608143e-07,-1.2691269143768935e-06
2.5959999999999357,0.49999904000998724,4.955365421432632e-06,9.599900127610361e-07,-1.2561586312749616e-06
2.5979999999999355,0.4999990498194473,4.904730044579449e-06,9.501805526834772e-07,-1.2433228610196116e-06
2.5999999999999353,0.49999905952867146,4.854612074756208e-06,9.404713285365851e-07,-1.2306182492965049e-06
2.601999999999935,0.4999990691386839,4.805006225010022e-06,9.308613160841084e-07,-1.2180434565862579e-06
2.603999999999935,0.4999990786504984,4.755907262323096e-06,9.213495015814033e-07,-1.2055971567158396e-06
2.6059999999999346,0.49999908806511845,4.707310007172055e-06,9.11934881553389e-07,-1.1932780353286337e-06
2.6079999999999344,0.4999990973835371,4.6592093329562415e-06,9.0261646290557e-07,-1.181084795240878e-06
2.609999999999934,0.4999991066067374,4.611600165497769e-06,8.933932625909691e-07,-1.1690161474271337e-06
2.611999999999934,0.4999991157356924,4.5644774824144815e-06,8.842643076101275e-07,-1.157070820343387e-06
2.6139999999999337,0.499999124771365,4.517836312700876e-06,8.752286350111049e-07,-1.145247554910751e-06
2.6159999999999335,0.49999913371470844,4.471671736065984e-06,8.662852915564123e-07,-1.1335451011628135e-06
2.6179999999999333,0.4999991425666662,4.425978882558807e-06,8.574333337785234e-07,-1.121962226271377e-06
2.619999999999933,0.4999991513281721,4.380752932003488e-06,8.486718279243632e-07,-1.110497709329521e-06
2.621999999999933,0.4999991600001503,4.335989113432308e-06,8.399998496777528e-07,-1.0991503390533715e-06
2.6239999999999326,0.49999916858351573,4.2916827046328165e-06,8.314164842704308e-07,-1.0879189203483544e-06
2.6259999999999324,0.4999991770791738,4.2478290316656215e-06,8.229208262044985e-07,-1.0768022662452999e-06
2.627999999999932,0.49999918548802075,4.204423468372516e-06,8.145119792524191e-07,-1.0657992051450336e-06
2.629999999999932,0.4999991938109436,4.161461435808081e-06,8.061890564015073e-07,-1.0549085768833601e-06
2.6319999999999317,0.4999992020488204,4.118938401828018e-06,7.979511795763727e-07,-1.0441292304043577e-06
2.6339999999999315,0.4999992102025202,4.076849880681798e-06,7.897974798054541e-07,-1.0334600315692365e-06
2.6359999999999313,0.49999921827290306,4.0351914322693905e-06,7.817270969434631e-07,-1.0228998532362207e-06
2.637999999999931,0.4999992262608204,3.993958662066542e-06,7.737391796158732e-07,-1.0124475804166005e-06
2.639999999999931,0.49999923416711484,3.953147220421743e-06,7.658328851634089e-07,-1.0021021118974033e-06
2.6419999999999306,0.4999992419926204,3.912752802009608e-06,7.580073795865339e-07,-9.918623568375885e-07
2.6439999999999304,0.49999924973816273,3.87277114556759e-06,7.50261837267896e-07,-9.817272326155066e-07
2.64599999999993,0.4999992574045588,3.833198033390782e-06,7.425954411943714e-07,-9.716956738248833e-07
2.64799999999993,0.4999992649926174,3.794029290857371e-06,7.350073826239978e-07,-9.61766619351401e-07
2.6499999999999297,0.49999927250313897,3.7552607860146457e-06,7.274968610304633e-07,-9.519390218990579e-07
2.6519999999999295,0.49999927993691584,3.7168884290579275e-06,7.200630841586175e-07,-9.422118468986342e-07
2.6539999999999293,0.4999992872947322,3.678908172058108e-06,7.12705267802427e-07,-9.325840661187191e-07
2.655999999999929,0.4999992945773642,3.641316008418573e-06,7.054226358049753e-07,-9.230546643677838e-07
2.657999999999929,0.49999930178558016,3.6041079725413087e-06,6.982144198364182e-07,-9.136226351495709e-07
2.6599999999999286,0.49999930892014044,3.567280139245602e-06,6.910798595605172e-07,-9.042869868737424e-07
2.6619999999999284,0.4999993159817977,3.530828623553298e-06,6.840182023015728e-07,-8.950467315441282e-07
2.663999999999928,0.49999932297129684,3.494749580078293e-06,6.770287031554467e-07,-8.859008963634696e-07
2.665999999999928,0.49999932988937523,3.4590392028794535e-06,6.70110624767517e-07,-8.768485144084751e-07
2.6679999999999278,0.49999933673676267,3.4236937247589466e-06,6.632632373326786e-07,-8.678886323349465e-07
2.6699999999999275,0.4999993435141815,3.388709417076961e-06,6.564858184843203e-07,-8.590203047644308e-07
2.6719999999999273,0.4999993502223467,3.354082589286302e-06,6.497776532943256e-07,-8.502425972428759e-07
2.673999999999927,0.4999993568619659,3.319809588527451e-06,6.431380341065385e-07,-8.415545825173918e-07
2.675999999999927,0.49999936343373946,3.285886789742077e-06,6.365662605367639e-07,-8.329553439580678e-07
2.6779999999999267,0.4999993699383607,3.252310624581824e-06,6.300616393062342e-07,-8.244438964660605e-07
2.6799999999999264,0.49999937637651576,3.2190775218415013e-06,6.236234842416088e-07,-8.16019424405227e-07
2.681999999999926,0.49999938274888384,3.1861840473661155e-06,6.172511161639527e-07,-8.076808050676564e-07
2.683999999999926,0.4999993890561366,3.1536263931001846e-06,6.109438633883357e-07,-7.994277323708172e-07
2.685999999999926,0.49999939529894044,3.1214019206930746e-06,6.047010595588986e-07,-7.912566092680478e-07
2.6879999999999256,0.4999994014779537,3.089506612009383e-06,5.985220463133878e-07,-7.831729831886515e-07
2.6899999999999253,0.4999994075938256,3.0579359478998374e-06,5.924061743933784e-07,-7.751710435395531e-07
2.691999999999925,0.49999941364720557,3.026689985268294e-06,5.863527944294233e-07,-7.672406074635638e-07
2.693999999999925,0.4999994196387311,2.995762784660221e-06,5.803612688759507e-07,-7.594081049694187e-07
2.6959999999999247,0.49999942556903376,2.965151325310374e-06,5.744309662381042e-07,-7.51651522243738e-07
2.6979999999999245,0.49999943143873526,2.93485075603307e-06,5.685612647354787e-07,-7.439719529588242e-07
2.6999999999999242,0.49999943724846113,2.9048629246372086e-06,5.627515388684223e-07,-7.363554588454103e-07
2.701999999999924,0.49999944299882265,2.875180751395142e-06,5.570011773481376e-07,-7.288418423607755e-07
2.703999999999924,0.49999944869042556,2.8458014647026665e-06,5.513095744369423e-07,-7.213989172356316e-07
2.7059999999999236,0.4999994543238648,2.8167196128500396e-06,5.456761352218287e-07,-7.140287401436406e-07
2.7079999999999234,0.4999994598997437,2.7879394698063876e-06,5.401002562965829e-07,-7.067114939271695e-07
2.709999999999923,0.4999994654186483,2.759452295805234e-06,5.345813516854925e-07,-6.995055065877859e-07
2.711999999999923,0.49999947088115954,2.731255609545988e-06,5.291188404643599e-07,-6.923642990221716e-07
2.7139999999999227,0.49999947628785313,2.7033467983916055e-06,5.237121468715245e-07,-6.852912577935089e-07
2.7159999999999225,0.49999948163929697,2.67572191723991e-06,5.183607030279092e-07,-6.78288512271866e-07
2.7179999999999223,0.4999994869360597,2.6483813638054222e-06,5.130639402772808e-07,-6.713472168029144e-07
2.719999999999922,0.49999949217869916,2.621319707776055e-06,5.078213008435917e-07,-6.644932993521477e-07
2.721999999999922,0.49999949736776783,2.594534324610447e-06,5.026322321688426e-07,-6.577056284647748e-07
2.7239999999999216,0.4999995025038097,2.568020922585166e-06,4.974961902992625e-07,-6.509853101298718e-07
2.7259999999999214,0.49999950758737227,2.541781277595131e-06,4.924126277283669e-07,-6.44319768710828e-07
2.727999999999921,0.49999951261899045,2.5158090765516586e-06,4.873810095507025e-07,-6.377451116263712e-07
2.729999999999921,0.49999951759919425,2.4901019017450672e-06,4.824008057457974e-07,-6.312322303851681e-07
2.7319999999999207,0.4999995225285041,2.4646549142976957e-06,4.774714958966086e-07,-6.247829841286436e-07
2.7339999999999205,0.49999952740744824,2.4394720562826684e-06,4.7259255175902126e-07,-6.183794785172197e-07
2.7359999999999203,0.4999995322365393,2.4145455247353414e-06,4.677634606875536e-07,-6.120743799004968e-07
2.73799999999992,0.49999953701628563,2.3898731605331e-06,4.629837143665938e-07,-6.058257703805874e-07
2.73999999999992,0.49999954174718414,2.3654492619457713e-06,4.582528158603161e-07,-5.996367096010472e-07
2.7419999999999196,0.499999546429746,2.341280922511422e-06,4.535702540220399e-07,-5.934814611535272e-07
2.7439999999999194,0.49999955106446214,2.317358075817455e-06,4.4893553785563256e-07,-5.874372192097805e-07
2.745999999999919,0.4999995556518199,2.293678887395092e-06,4.443481800842086e-07,-5.814430923143383e-07
2.747999999999919,0.4999995601923026,2.270241335708987e-06,4.3980769742768544e-07,-5.755038957923918e-07
2.7499999999999187,0.4999995646863858,2.247041610528514e-06,4.353136142110081e-07,-5.696227885644777e-07
2.7519999999999185,0.4999995691345492,2.224081687578011e-06,4.3086545081783e-07,-5.637883157877877e-07
2.7539999999999183,0.49999957353726066,2.201355738424907e-06,4.264627393446574e-07,-5.580354679108861e-07
2.755999999999918,0.499999577894984,2.1788616734506505e-06,4.2210501599582173e-07,-5.52336333612959e-07
2.757999999999918,0.4999995822081743,2.156595148678734e-06,4.1779182569090523e-07,-5.466927477723351e-07
2.7599999999999176,0.49999958647729426,2.1345599685214097e-06,4.1352270574446237e-07,-5.410881617936618e-07
2.7619999999999174,0.4999995907027923,2.112749032264231e-06,4.0929720768190236e-07,-5.355715183927825e-07
2.763999999999917,0.49999959488511325,2.0911604733497417e-06,4.0511488674788154e-07,-5.301039508377549e-07
2.765999999999917,0.49999959902469154,2.069789148345819e-06,4.009753084566192e-07,-5.246883168826716e-07
2.7679999999999167,0.499999603121975,2.0486417419706895e-06,3.968780249996584e-07,-5.19300848501784e-07
2.7699999999999165,0.49999960717739317,2.0277090749247836e-06,3.928226068317109e-07,-5.140129357791793e-07
2.7719999999999163,0.4999996111913723,2.006989574773531e-06,3.8880862768264635e-07,-5.08768326129833e-07
2.773999999999916,0.49999961516433533,1.9864814951581794e-06,3.848356646685147e-07,-5.035714908823935e-07
2.775999999999916,0.4999996190966982,1.9661814264871258e-06,3.8090330178874865e-07,-4.984253745248471e-07
2.7779999999999156,0.4999996229888809,1.94609134032797e-06,3.770111191014891e-07,-4.933193403470602e-07
2.7799999999999154,0.4999996268412928,1.92620594914909e-06,3.7315870721199573e-07,-4.882859585641969e-07
2.781999999999915,0.49999963065433967,1.9065234408473383e-06,3.6934566033375305e-07,-4.832993047128893e-07
2.783999999999915,0.49999963442841944,1.8870398982755487e-06,3.65571580562829e-07,-4.783611134285845e-07
2.7859999999999148,0.49999963816393744,1.8677590096006033e-06,3.6183606255679734e-07,-4.734559636912291e-07
2.7879999999999145,0.499999641861286,1.848674282117413e-06,3.581387140183523e-07,-4.6862957453293277e-07
2.7899999999999143,0.4999996455208542,1.829784107823665e-06,3.544791458143237e-07,-4.6384569620521265e-07
2.791999999999914,0.4999996491430218,1.8110838151276624e-06,3.5085697819292605e-07,-4.5910703001637215e-07
2.793999999999914,0.49999965272818137,1.7925797856073898e-06,3.4727181863480894e-07,-4.5439139330425747e-07
2.7959999999999137,0.4999996562767085,1.774263573040996e-06,3.43723291496012e-07,-4.4976553946676084e-07
2.7979999999999134,0.4999996597889762,1.7561338392414563e-06,3.402110237971101e-07,-4.4517692448748793e-07
2.7999999999999132,0.49999966326534573,1.7381847671754166e-06,3.3673465427153104e-07,-4.4062976204724647e-07
2.801999999999913,0.49999966670619905,1.7204266601285053e-06,3.332938009470432e-07,-4.3609196654209073e-07
2.803999999999913,0.4999996701118954,1.7028481580315596e-06,3.2988810461098694e-07,-4.316612431463145e-07
2.8059999999999126,0.49999967348279195,1.6854482771008305e-06,3.265172080491041e-07,-4.2726107981299924e-07
2.8079999999999123,0.4999996768192435,1.6682257834530292e-06,3.231807564896272e-07,-4.228978948424793e-07
2.809999999999912,0.4999996801215979,1.6511771830561037e-06,3.1987840209968255e-07,-4.1857600803914637e-07
2.811999999999912,0.4999996833902104,1.6343062393781871e-06,3.166097896079023e-07,-4.1428138046152814e-07
2.8139999999999117,0.49999968662542416,1.6176068838216102e-06,3.133745758443496e-07,-4.100583307094044e-07
2.8159999999999115,0.49999968982757964,1.6010777429373842e-06,3.1017242035913384e-07,-4.058720367988982e-07
2.8179999999999112,0.49999969299700886,1.584714606090085e-06,3.070029911400596e-07,-4.0172512913372014e-07
2.819999999999911,0.4999996961340558,1.5685234643188498e-06,3.038659441845226e-07,-3.9759720311829697e-07
2.821999999999911,0.499999699239049,1.5524966141636749e-06,3.0076095097752997e-07,-3.9354994716989336e-07
2.8239999999999106,0.49999970231231483,1.5366329110347215e-06,2.9768768516902355e-07,-3.895348742082002e-07
2.8259999999999104,0.49999970535416904,1.5209270984694159e-06,2.94645830956064e-07,-3.8555588151682955e-07
2.82799999999991,0.49999970836494645,1.5053887101059134e-06,2.9163505355089825e-07,-3.8158354951276687e-07
2.82999999999991,0.49999971134496124,1.490007403485385e-06,2.886550387604103e-07,-3.777075388113769e-07
2.8319999999999097,0.49999971429452594,1.47478235309379e-06,2.857054740568188e-07,-3.7385767746666733e-07
2.8339999999999095,0.499999717213951,1.459712503715967e-06,2.8278604902176596e-07,-3.70039862477568e-07
2.8359999999999093,0.49999972010354043,1.4447947170303317e-06,2.798964595651654e-07,-3.6625806885709753e-07
2.837999999999909,0.4999997229636055,1.4300325459289326e-06,2.770363944915033e-07,-3.624993536360379e-07
2.839999999999909,0.49999972579444646,1.4154204797899485e-06,2.7420555354096265e-07,-3.5880458777132903e-07
2.8419999999999086,0.4999997285963611,1.4009573340474815e-06,2.714036388962171e-07,-3.551416966810821e-07
2.8439999999999084,0.4999997313696397,1.3866392988790726e-06,2.6863036028945686e-07,-3.515131165311681e-07
2.845999999999908,0.4999997341145837,1.3724720040615895e-06,2.6588541629513074e-07,-3.4789997945430667e-07
2.847999999999908,0.4999997368314805,1.3584484074564941e-06,2.6316851947649766e-07,-3.4435938068748674e-07
2.8499999999999077,0.4999997395206156,1.3445675345811476e-06,2.60479384395218e-07,-3.408464805920466e-07
2.8519999999999075,0.4999997421822648,1.3308245991756143e-06,2.578177352163813e-07,-3.373649008404605e-07
2.8539999999999073,0.4999997448167218,1.3172285240425475e-06,2.551832781749752e-07,-3.3388738474966256e-07
2.855999999999907,0.49999974742426145,1.3037698074726871e-06,2.525757385463123e-07,-3.3049706534137153e-07
2.857999999999907,0.499999750005157,1.2904477683496796e-06,2.4999484299348396e-07,-3.271289179290041e-07
2.8599999999999066,0.49999975255968004,1.2772615118670554e-06,2.474403199559383e-07,-3.237884270580783e-07
