time_s,joint1_position_rad,joint1_velocity_rad_s,position_error_rad,command_torque_Nm
1.5200000000000011,0.4992595198097184,-0.00505272942280757,0.0007404801902816116,0.03459309707040742
1.5220000000000011,0.4992500610737921,-0.004729367963145071,0.0007499389262078937,0.03467193703407204
1.5240000000000011,0.4992412446717796,-0.004408201006260715,0.0007587553282203952,0.03472692501146082
1.5260000000000011,0.4992330658681781,-0.004089401800732721,0.0007669341318218836,0.03475841413507652
1.5280000000000011,0.4992255195897198,-0.0037731392291817586,0.0007744804102802205,0.03476676707360807
1.5300000000000011,0.4992186004341807,-0.003459577769546959,0.0007813995658192963,0.03475235564039058
1.5320000000000011,0.499212302679261,-0.0031488774598594804,0.0007876973207390225,0.03471556040231881
1.5340000000000011,0.499206620291528,-0.0028411938664804396,0.0007933797084719862,0.03465677028942038
1.5360000000000011,0.49920154693541646,-0.002536678055766039,0.0007984530645835375,0.03457638220535989
1.5380000000000011,0.4991970759822782,-0.0022354765691243532,0.0008029240177218067,0.03447480063910754
1.5400000000000011,0.49919320051947536,-0.0019377314014228197,0.0008067994805246448,0.03435243727799662
1.5420000000000011,0.49918991335950996,-0.0016435799827072988,0.0008100866404900375,0.03420971062240861
1.5440000000000011,0.49918720704918357,-0.0013531551631895053,0.0008127929508164322,0.0340470456023088
1.5460000000000012,0.49918507387878064,-0.001066585201460106,0.0008149261212193615,0.033864873195846794
1.5480000000000012,0.49918350589126886,-0.0007839937558821343,0.0008164941087311361,0.033663630050234566
1.5500000000000012,0.4991824948915106,-0.00050549987911857,0.0008175051084893803,0.03344375810512758
1.5520000000000012,0.49918203245547915,-0.00023121801574661158,0.0008179675445208479,0.03320570421869378
1.5540000000000012,0.4991821099394733,3.8741997090259764e-05,0.0008178900605266826,0.032949919796580525
1.5560000000000012,0.4991827184893254,0.00030427492604223735,0.0008172815106746167,0.03267686042397704
1.5580000000000012,0.49918384904959534,0.0005652801349764279,0.0008161509504046593,0.03238698550094243
1.5600000000000012,0.4991854923727464,0.0008216615755153587,0.0008145076272536023,0.03208075788120995
1.5620000000000012,0.4991876390282959,0.001073327774743952,0.000812360971704118,0.03175864351462873
1.5640000000000012,0.49919027941193617,0.001320191820139299,0.0008097205880638336,0.03142111109342077
1.5660000000000012,0.49919340375461974,0.0015621713417782695,0.0008065962453802644,0.031068631702414046
1.5680000000000012,0.4991970021316035,0.0017991884918785752,0.0008029978683964933,0.030701678473432307
1.5700000000000012,0.49920106447144696,0.002031169921730728,0.0007989355285530353,0.030320726243981157
1.5720000000000012,0.4992055805649591,0.002258046756077733,0.0007944194350408829,0.029926251220390682
1.5740000000000012,0.4992105400740891,0.0024797545650013845,0.0007894599259108959,0.02951873064555758
1.5760000000000012,0.49921593254075586,0.0026962333333738595,0.0007840674592441421,0.02909864247143445
1.5780000000000012,0.4992217473956117,0.0029074274279338144,0.0007782526043882965,0.028666465036391826
1.5800000000000012,0.4992279739667358,0.0031132855620482395,0.0007720260332642059,0.028222676747598045
1.5820000000000012,0.4992346014882522,0.0033137607582191925,0.0007653985117477835,0.02776775576852
1.5840000000000012,0.499241619108869,0.003508810308398023,0.0007583808911310053,0.02730217971169215
1.5860000000000012,0.4992490159003333,0.0036983957321676877,0.0007509840996666739,0.026826425336842187
1.5880000000000012,0.49925678086579905,0.0038824827328555983,0.0007432191342009453,0.026340968254499268
1.5900000000000012,0.49926490294810233,0.0040610411516390985,0.0007350970518976707,0.025846282635182214
1.5920000000000012,0.4992733710379417,0.004234044919706382,0.0007266289620582733,0.02534284092426773
1.5940000000000012,0.4992821739819588,0.004401472008535298,0.0007178260180412122,0.02483111356262455
1.5960000000000012,0.49929130059071547,0.0045633043783535965,0.00070869940928453,0.02431156871311319
1.5980000000000012,0.4993007396465652,0.004719527924843301,0.0006992603534348163,0.023784671993027605
1.6000000000000012,0.4993104799114135,0.004870132424152933,0.000689520088586526,0.02325088621254935
1.6020000000000012,0.499320510134366,0.005015111476280771,0.0006794898656339865,0.022710671119308107
1.6040000000000012,0.4993308190592598,0.005154462446892289,0.0006691809407401994,0.02216448314907869
1.6060000000000012,0.49934139543207506,0.005288186407635863,0.0006586045679249364,0.021612775182715687
1.6080000000000012,0.4993522280082251,0.0054162880750192564,0.0006477719917749036,0.021055996309361592
1.6100000000000012,0.4993633055597209,0.00553877574791077,0.0006366944402790842,0.02049459159597689
1.6120000000000012,0.49937461688220836,0.005655661243727714,0.0006253831177916447,0.019929001863252596
1.6140000000000012,0.4993861508018751,0.005766959833375505,0.000613849198124905,0.019359663467938073
1.6160000000000012,0.4993978961822251,0.005872690174999714,0.0006021038177749238,0.018787008091620695
1.6180000000000012,0.4994098419307183,0.0059728742466137776,0.0005901580692816988,0.018211462535997237
1.6200000000000012,0.49942197700527363,0.0060675372776645645,0.0005780229947263682,0.017633448524654174
1.6220000000000012,0.4994342904206328,0.006156707679597462,0.0005657095793671907,0.017053382511390165
1.6240000000000012,0.49944677125458375,0.006240416975482783,0.0005532287454162454,0.016471675495090165
1.6260000000000012,0.49945940865404126,0.0063186997287642275,0.0005405913459587408,0.015888732841167034
1.6280000000000012,0.4994721918409836,0.006391593471190256,0.0005278081590163741,0.015304954109585406
1.6300000000000012,0.4994851101182436,0.006459138629988727,0.0005148898817564085,0.014720732889464709
1.6320000000000012,0.49949815287515226,0.006521378454344559,0.000501847124847743,0.014136456640267612
1.6340000000000012,0.49951130959303475,0.006578358941239019,0.0004886904069652531,0.013552506539565159
1.6360000000000012,0.49952456985055615,0.00663012876071013,0.0004754301494438451,0.012969257337371105
1.6380000000000012,0.49953792332891733,0.006676739180591995,0.00046207667108266737,0.012387077217043675
1.6400000000000012,0.4995513598168989,0.006718243990790142,0.00044864018310109,0.011806327662714701
1.6420000000000012,0.4995648692157532,0.006754699427150318,0.0004351307842467844,0.011227363333253457
1.6440000000000012,0.49957844154394315,0.006786164094976358,0.0004215584560568475,0.010650531942721059
1.6460000000000012,0.49959206694172764,0.006812698892253091,0.0004079330582723584,0.010076174147297542
1.6480000000000012,0.4996057356755929,0.006834366932628786,0.0003942643244070898,0.009504623438641245
1.6500000000000012,0.49961943814252935,0.00685123346821144,0.0003805618574706515,0.008936206043654806
1.6520000000000012,0.4996331648741538,0.006863365812231597,0.0003668351258461766,0.00837124083061462
1.6540000000000012,0.49964690654067706,0.006870833261625159,0.00035309345932293956,0.007810039221615468
1.6560000000000012,0.49966065395471626,0.006873707019586803,0.00033934604528373935,0.007252905111292424
1.6580000000000013,0.49967439807495256,0.006872060118145906,0.00032560192504743624,0.006700134791762771
1.6600000000000013,0.4996881300096342,0.006865967340814167,0.00031186999036580954,0.006152016883751543
1.6620000000000013,0.4997018410199249,0.006855505145354789,0.000298158980075125,0.005608832273818214
1.6640000000000013,0.4997155225230983,0.006840751586720805,0.00028447747690169,0.00507085405765021
1.6660000000000013,0.4997291660955787,0.006821786240210531,0.00027083390442128596,0.004538347489346796
1.6680000000000013,0.49974276347582847,0.00679869012488639,0.00025723652417153353,0.004011569936640908
1.6700000000000013,0.4997563065670831,0.0067715456273027205,0.0002436934329169138,0.0034907708419749514
1.6720000000000013,0.4997697874399343,0.0067404364255869535,0.00023021256006572344,0.002976191689373832
1.6740000000000013,0.4997831983347621,0.006705447413918111,0.000216801665237909,0.002468065977041984
1.6760000000000013,0.499796531664017,0.006666664627445156,0.00020346833598300362,0.0019666191955982487
1.6780000000000013,0.4998097800143524,0.006624175167686814,0.00019021998564761056,0.001472068811874989
1.6800000000000013,0.4998229361486093,0.006578067128453751,0.000177063851390713,0.0009846242582176087
1.6820000000000013,0.49983599300765397,0.006528429522332818,0.000164006992346033,0.0005044869271747694
1.6840000000000013,0.4998489437120695,0.00647535220777146,0.00015105628793049553,3.185017150850178e-05
1.6860000000000013,0.4998617815637031,0.006418925816801318,0.00013821843629691077,-0.00043310069055163894
1.6880000000000013,0.49987450004706996,0.0063592416834357506,0.00012549995293004157,-0.0008901883649248873
1.6900000000000013,0.4998870928306155,0.006296391772778644,0.00011290716938450185,-0.0013392435662340878
1.6920000000000013,0.49989955376783723,0.0062304686108780585,0.00010044623216276527,-0.0017801049973985702
1.6940000000000013,0.49991187689826794,0.006161565215358544,8.812310173206273e-05,-0.0022126193243674477
1.6960000000000013,0.49992405644832166,0.006089775026864412,7.594355167833688e-05,-0.0026366411460760353
1.6980000000000013,0.49993608683200436,0.006015191841345733,6.391316799564395e-05,-0.0030520329597309367
1.7000000000000013,0.4999479626514908,0.0059379097432166895,5.2037348509226256e-05,-0.003458665121519975
1.7020000000000013,0.49995967869756963,0.005858023039416519,4.0321302430368355e-05,-0.0038564158028476393
1.7040000000000013,0.4999712299499584,0.005775626194400419,2.8770050041593276e-05,-0.004245170942201785
1.7060000000000013,0.4999826115774906,0.005690813766087962,1.7388422509423407e-05,-0.004624824192736688
1.7080000000000013,0.4999938189381762,0.005603680342794982,6.181061823817835e-06,-0.004995276865711025
1.7100000000000013,0.5000048475791385,0.005514320481174119,-4.847579138544944e-06,-0.005356437869842269
1.7120000000000013,0.5000156932364289,0.0054228286451877055,-1.569323642891529e-05,-0.005708223646715917
1.7140000000000013,0.5000263518347212,0.005329299146136218,-2.6351834721216605e-05,-0.006050558102344317
1.7160000000000013,0.5000368194868887,0.005233826083763626,-3.681948688871728e-05,-0.006383372534984882
1.7180000000000013,0.5000470924934657,0.00513650328846088,-4.709249346568356e-05,-0.006706605559312317
1.7200000000000013,0.5000571673419949,0.005037424264587013,-5.716734199490148e-05,-0.007020203027088222
1.7220000000000013,0.5000670407062647,0.004936682134926788,-6.704070626473158e-05,-0.007324117944383072
1.7240000000000013,0.5000767094454374,0.004834369586302052,-7.67094454373618e-05,-0.007618310385516051
1.7260000000000013,0.50008617060307,0.004730578816353801,-8.617060307003488e-05,-0.007902747403796524
1.7280000000000013,0.500095421406033,0.00462540148151032,-9.542140603302496e-05,-0.008177402939155195
1.7300000000000013,0.5001044592633254,0.004518928646155851,-0.0001044592633253627,-0.008442257722831317
1.7320000000000013,0.5001132817647914,0.004411250733013658,-0.0001132817647914175,-0.00869729917917036
1.7340000000000013,0.5001218866797409,0.004302457474755641,-0.00012188667974089018,-0.008942521324670358
1.7360000000000013,0.5001302719554745,0.00419263786684992,-0.00013027195547454795,-0.009177924664391247
1.7380000000000013,0.5001384357157178,0.004081880121657276,-0.00013843571571781066,-0.009403516085831839
1.7400000000000013,0.5001463762589654,0.003970271623785647,-0.0001463762589654083,-0.009619308750369702
1.7420000000000013,0.5001540920567389,0.0038578988867114332,-0.00015409205673888593,-0.009825321982401979
1.7440000000000013,0.5001615817517603,0.0037448475106750586,-0.00016158175176028688,-0.01002158115626687
1.7460000000000013,0.500168844156044,0.0036312021418573536,-0.00016884415604401237,-0.010208117581086534
1.7480000000000013,0.5001758782489097,0.0035170464328428516,-0.00017587824890974435,-0.010384968383617849
1.7500000000000013,0.5001826831749185,0.003402463004373946,-0.00018268317491854091,-0.010552176389232625
1.7520000000000013,0.5001892582417353,0.00328753340840069,-0.0001892582417353239,-0.010709790001115584
1.7540000000000013,0.5001956029179202,0.003172338092428696,-0.00019560291792020124,-0.010857863077813647
1.7560000000000013,0.5002017168306505,0.003056956365166867,-0.00020171683065051127,-0.010996454809236746
1.7580000000000013,0.5002075997633775,0.0029414663634768643,-0.0002075997633774751,-0.011125629591187318
1.7600000000000013,0.5002132516534187,0.0028259450206239854,-0.0002132516534186779,-0.011245456898575867
1.7620000000000013,0.5002186725894904,0.002710468035829194,-0.00021867258949037627,-0.011356011157371101
1.7640000000000013,0.5002238628091806,0.00259510984512075,-0.0002238628091806305,-0.011457371615444245
1.7660000000000013,0.5002288226963676,0.0024799435934834027,-0.00022882269636759212,-0.01154962221234597
1.7680000000000013,0.5002335527785842,0.0023650411083019057,-0.00023355277858416734,-0.011632851448187088
1.7700000000000014,0.5002380537243324,0.00225047287409533,-0.0002380537243323877,-0.0117071522516686
1.7720000000000014,0.5002423263403495,0.0021363080085370335,-0.00024232634034948575,-0.011772621847390839
1.7740000000000014,0.500246371568829,0.0020226142397556345,-0.0002463715688290069,-0.011829361622516464
1.7760000000000014,0.5002501904845988,0.0019094578849105166,-0.0002501904845988445,-0.01187747699291591
1.7780000000000014,0.5002537842922589,0.001796903830034662,-0.0002537842922588629,-0.011917077268864297
1.7800000000000014,0.5002571543232811,0.0016850155111381032,-0.00025715432328110577,-0.011948275520389177
1.7820000000000014,0.5002603020330743,0.0015738548965629697,-0.0002603020330742556,-0.011971188442382335
1.7840000000000014,0.5002632289980155,0.001463482470581663,-0.0002632289980154523,-0.011985936219533193
1.7860000000000014,0.5002659369124519,0.0013539572182284143,-0.000265936912451914,-0.011992642391199754
1.7880000000000014,0.5002684275856746,0.0012453366113539604,-0.0002684275856745799,-0.011991433716304973
1.7900000000000014,0.5002707029388663,0.0011376765958924324,-0.00027070293886632957,-0.011982440038337157
1.7920000000000014,0.500272765002027,0.001031031580329219,-0.0002727650020269978,-0.011965794150545616
1.7940000000000014,0.5002746159108777,0.000925454425357385,-0.0002746159108777402,-0.011941631661409132
1.7960000000000014,0.5002762579037472,0.0008209964347103422,-0.00027625790374719017,-0.011910090860466993
1.7980000000000014,0.5002776933184415,0.0007177073471571241,-0.0002776933184415187,-0.011871312584597948
1.8000000000000014,0.5002789245891008,0.0006156353296472281,-0.0002789245891008374,-0.011825440084817871
1.8020000000000014,0.5002799542430441,0.0005148269715897763,-0.00027995424304405603,-0.011772618893680723
1.8040000000000014,0.5002807848976045,0.00041532728025315386,-0.00028078489760452463,-0.011712996693352018
